5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
5.35656219620418, -2.07560185432626, -1.94770015881542, -11.7994301214057, 56.0700235193481, 
6.21155161612802, -1.20051447270256, -13.3801629991366, 0, 0, 
6.21155161612802, -1.20051447270256, -13.3801629991366, 0, 0, 
6.21155161612802, -1.20051447270256, -13.3801629991366, 0, 0, 
6.13473930872206, -0.524440333967826, -15.2097965079591, -2.23468763226643, 57.2555633592493, 
6.13473930872206, -0.524440333967826, -15.2097965079591, -2.23468763226643, 57.2555633592493, 
6.13473930872206, -0.524440333967826, -15.2097965079591, -2.23468763226643, 57.2555633592493, 
6.13473930872206, -0.524440333967826, -15.2097965079591, -2.23468763226643, 57.2555633592493, 
6.13473930872206, -0.524440333967826, -15.2097965079591, -2.23468763226643, 57.2555633592493, 
6.13473930872206, -0.524440333967826, -15.2097965079591, -2.23468763226643, 57.2555633592493, 
6.13473930872206, -0.524440333967826, -15.2097965079591, -2.23468763226643, 57.2555633592493, 
6.13473930872206, -0.524440333967826, -15.2097965079591, -2.23468763226643, 57.2555633592493, 
6.13473930872206, -0.524440333967826, -15.2097965079591, -2.23468763226643, 57.2555633592493, 
