-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-0.218169902468532, -7.118236816889, -49.8368483780814, -54.1465841924646, 7.48043257050807, 
-1.0530512454759, -4.09838799023492, -55.5763594308109, 0, 0, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
-1.11412679703415, -3.95112847139921, -55.6122791822126, -54.1465841924646, 4.56030130408501, 
